"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"351",95.3973407364115,100,100,100,89.3753333333333,NA,NA,NA,NA
"352",95.3585310734463,100,100,100,89.2843076923077,NA,NA,NA,NA
"353",95.5454529514903,100,100,100,89.7164743589744,NA,NA,NA,NA
"354",95.6001412429379,100,100,100,89.8416923076923,NA,NA,NA,NA
"355",95.7803380089616,100,100,100,90.258141025641,NA,NA,NA,NA
"356",95.7506769920125,100,100,100,90.1907564102564,NA,NA,NA,NA
"357",95.6987278394701,100,100,100,90.0699871794872,NA,NA,NA,NA
"358",95.84338788233,100,100,100,90.4027435897436,NA,NA,NA,NA
"359",95.9207071887785,100,100,100,90.5832435897436,NA,NA,NA,NA
"360",95.8535865965322,100,100,100,90.4269102564103,NA,NA,NA,NA
"361",96.0036421196182,100,100,100,90.773358974359,NA,NA,NA,NA
"362",96.004011299435,100,100,100,90.7753846153846,NA,NA,NA,NA
"363",96.0089538281707,100,100,100,90.7866025641026,NA,NA,NA,NA
"364",96.0239216832262,100,100,100,90.8210128205128,NA,NA,NA,NA
"365",96.3392674849016,100,100,100,91.5498717948718,NA,NA,NA,NA
"366",96.3555094486655,100,100,100,91.5860128205128,NA,NA,NA,NA
"367",96.2289548022599,100,100,100,91.2943076923077,NA,NA,NA,NA
"368",96.2473446327684,100,100,100,91.3369230769231,NA,NA,NA,NA
"369",96.3958776543931,100,100,100,91.6803333333333,NA,NA,NA,NA
"370",96.447484901617,100,100,100,91.799217948718,NA,NA,NA,NA
"371",96.5293785310734,100,100,100,91.9889230769231,NA,NA,NA,NA
"372",96.5624858757062,100,100,100,92.0646153846154,NA,NA,NA,NA
"373",96.7088690824079,100,100,100,92.4015256410256,NA,NA,NA,NA
"374",96.6753945061368,100,100,100,92.3238333333333,NA,NA,NA,NA
"375",96.6726836158192,100,100,100,92.3195384615385,NA,NA,NA,NA
"376",96.7474887979739,100,100,100,92.4915769230769,NA,NA,NA,NA
"377",96.7176261445548,100,100,100,92.4230641025641,NA,NA,NA,NA
"378",96.9427420611728,100,100,100,92.9429487179487,NA,NA,NA,NA
"379",96.9930518215469,100,100,100,93.0600128205128,NA,NA,NA,NA
"380",96.9394652250146,100,100,100,92.9355641025641,NA,NA,NA,NA
"381",97.044097019287,100,100,100,93.175858974359,NA,NA,NA,NA
"382",97.1958192090395,100,100,100,93.5261538461538,NA,NA,NA,NA
"383",97.047712838496,100,100,100,93.1850897435897,NA,NA,NA,NA
"384",97.1511591661796,100,100,100,93.4241666666667,NA,NA,NA,NA
"385",97.1892343658679,100,100,100,93.5111923076923,NA,NA,NA,NA
"386",97.2345460744204,100,100,100,93.6167435897436,NA,NA,NA,NA
"387",97.3649444769141,100,100,100,93.9189358974359,NA,NA,NA,NA
"388",97.4031092928112,100,100,100,94.0064871794872,NA,NA,NA,NA
"389",97.4379661016949,100,100,100,94.0864615384615,NA,NA,NA,NA
"390",97.6146356906293,100,100,100,94.4941923076923,NA,NA,NA,NA
"391",97.5799746736801,100,100,100,94.4152692307692,NA,NA,NA,NA
"392",97.5444632768362,100,100,100,94.3316923076923,NA,NA,NA,NA
"393",97.5596629651276,100,100,100,94.3674102564103,NA,NA,NA,NA
"394",97.6996882914475,100,100,100,94.6906025641026,NA,NA,NA,NA
"395",97.7363296317943,100,100,100,94.7751025641026,NA,NA,NA,NA
"396",97.8314708747321,100,100,100,94.9951025641026,NA,NA,NA,NA
"397",97.8482222871615,100,100,100,95.0340256410257,NA,NA,NA,NA
"398",97.9185310734463,100,100,100,95.1972307692308,NA,NA,NA,NA
"399",97.7765565945841,100,100,100,94.8686538461538,NA,NA,NA,NA
"400",97.9749707773232,100,100,100,95.3267564102564,NA,NA,NA,NA
"401",98.1148042080655,100,100,100,95.6489487179487,NA,NA,NA,NA
"402",98.0266393921683,100,100,100,95.4460128205128,NA,NA,NA,NA
"403",98.2665819209039,100,100,100,95.9995384615385,NA,NA,NA,NA
"404",98.2049464250925,100,100,100,95.8574230769231,NA,NA,NA,NA
"405",98.2716413403468,100,100,100,96.0114230769231,NA,NA,NA,NA
"406",98.3868088836937,100,100,100,96.2777051282051,NA,NA,NA,NA
"407",98.311526397818,100,100,100,96.1030897435897,NA,NA,NA,NA
"408",98.3703428794078,100,100,100,96.240358974359,NA,NA,NA,NA
"409",98.4785047730372,100,100,100,96.4894102564103,NA,NA,NA,NA
"410",98.5234190531853,100,100,100,96.5927820512821,NA,NA,NA,NA
"411",98.5435914669784,100,100,100,96.6398974358974,NA,NA,NA,NA
"412",98.6486167932983,100,100,100,96.8823205128205,NA,NA,NA,NA
"413",98.6702844340542,100,100,100,96.9323333333333,NA,NA,NA,NA
"414",98.765313656731,100,100,100,97.1517307692308,NA,NA,NA,NA
"415",98.7919793493084,100,100,100,97.2132564102564,NA,NA,NA,NA
"416",98.8288447301773,100,100,100,97.2989615384615,NA,NA,NA,NA
"417",98.7687882330021,100,100,100,97.1601923076923,NA,NA,NA,NA
"418",98.9135330216248,100,100,100,97.4934102564103,NA,NA,NA,NA
"419",98.9785622443016,100,100,100,97.6435769230769,NA,NA,NA,NA
"420",99.0139285018508,100,100,100,97.7263333333333,NA,NA,NA,NA
"421",99.000425676992,100,100,100,97.694641025641,NA,NA,NA,NA
"422",99.1889022014416,100,100,100,98.1300512820513,NA,NA,NA,NA
"423",99.1522910578609,100,100,100,98.0457307692308,NA,NA,NA,NA
"424",99.2739869472044,100,100,100,98.3266666666667,NA,NA,NA,NA
"425",99.2555396454315,100,100,100,98.2837307692308,NA,NA,NA,NA
"426",99.3337892070914,100,100,100,98.4640512820513,NA,NA,NA,NA
"427",99.3989859731151,100,100,100,98.6151153846154,NA,NA,NA,NA
"428",99.3937862848237,100,100,100,98.6024743589744,NA,NA,NA,NA
"429",99.432433274888,100,100,100,98.6926666666667,NA,NA,NA,NA
"430",99.5690434443795,100,100,100,99.0077435897436,NA,NA,NA,NA
"431",99.56231735827,100,100,100,98.9920128205128,NA,NA,NA,NA
"432",99.6524897720631,100,100,100,99.2006666666667,NA,NA,NA,NA
"433",99.6624323007988,100,100,100,99.2234230769231,NA,NA,NA,NA
"434",99.7124605493863,100,100,100,99.3389615384615,NA,NA,NA,NA
"435",99.7607656341321,100,100,100,99.4503461538462,NA,NA,NA,NA
"436",99.8159078511592,100,100,100,99.5780512820513,NA,NA,NA,NA
"437",99.8859078511592,100,100,100,99.7395897435897,NA,NA,NA,NA
"438",99.8992129359049,100,100,100,99.7702051282051,NA,NA,NA,NA
"439",99.9475462692383,100,100,100,99.8817435897436,NA,NA,NA,NA
"440",100,100,100,100,100,NA,NA,NA,NA
