"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"364",99.8913043478261,100,100,100,99.5833333333333,NA,NA,NA,NA
"365",99.8804347826087,100,100,100,99.5416666666667,NA,NA,NA,NA
"366",99.9021739130435,100,100,100,99.625,NA,NA,NA,NA
"367",99.8934782608696,100,100,100,99.5916666666667,NA,NA,NA,NA
"368",99.9173913043478,100,100,100,99.6833333333333,NA,NA,NA,NA
"369",99.945652173913,100,100,100,99.7916666666667,NA,NA,NA,NA
"370",99.9347826086957,100,100,100,99.75,NA,NA,NA,NA
"371",99.9173913043478,100,100,100,99.6833333333333,NA,NA,NA,NA
"372",99.8934782608696,100,100,100,99.5916666666667,NA,NA,NA,NA
"373",99.9304347826087,100,100,100,99.7333333333333,NA,NA,NA,NA
"374",99.9369565217391,100,100,100,99.7583333333333,NA,NA,NA,NA
"375",99.9260869565217,100,100,100,99.7166666666667,NA,NA,NA,NA
"376",99.95,100,100,100,99.8083333333333,NA,NA,NA,NA
"377",99.9217391304348,100,100,100,99.7,NA,NA,NA,NA
"378",99.9434782608696,100,100,100,99.7833333333333,NA,NA,NA,NA
"379",99.945652173913,100,100,100,99.7916666666667,NA,NA,NA,NA
"380",99.9391304347826,100,100,100,99.7666666666667,NA,NA,NA,NA
"381",99.9347826086957,100,100,100,99.75,NA,NA,NA,NA
"382",99.945652173913,100,100,100,99.7916666666667,NA,NA,NA,NA
"383",99.95,100,100,100,99.8083333333333,NA,NA,NA,NA
"384",99.9478260869565,100,100,100,99.8,NA,NA,NA,NA
"385",99.945652173913,100,100,100,99.7916666666667,NA,NA,NA,NA
"386",99.9521739130435,100,100,100,99.8166666666667,NA,NA,NA,NA
"387",99.9717391304348,100,100,100,99.8916666666667,NA,NA,NA,NA
"388",99.9630434782609,100,100,100,99.8583333333333,NA,NA,NA,NA
"389",99.9739130434783,100,100,100,99.9,NA,NA,NA,NA
"390",99.9608695652174,100,100,100,99.85,NA,NA,NA,NA
"391",99.9739130434783,100,100,100,99.9,NA,NA,NA,NA
"392",99.9695652173913,100,100,100,99.8833333333333,NA,NA,NA,NA
"393",99.9695652173913,100,100,100,99.8833333333333,NA,NA,NA,NA
"394",99.945652173913,100,100,100,99.7916666666667,NA,NA,NA,NA
"395",99.9652173913043,100,100,100,99.8666666666667,NA,NA,NA,NA
"396",99.9826086956522,100,100,100,99.9333333333333,NA,NA,NA,NA
"397",99.9847826086957,100,100,100,99.9416666666667,NA,NA,NA,NA
"398",99.9586956521739,100,100,100,99.8416666666667,NA,NA,NA,NA
"399",99.9695652173913,100,100,100,99.8833333333333,NA,NA,NA,NA
"400",99.9847826086957,100,100,100,99.9416666666667,NA,NA,NA,NA
"401",99.9847826086957,100,100,100,99.9416666666667,NA,NA,NA,NA
"402",99.995652173913,100,100,100,99.9833333333333,NA,NA,NA,NA
"403",99.9804347826087,100,100,100,99.925,NA,NA,NA,NA
"404",99.9826086956522,100,100,100,99.9333333333333,NA,NA,NA,NA
"405",99.9847826086957,100,100,100,99.9416666666667,NA,NA,NA,NA
"406",99.9782608695652,100,100,100,99.9166666666667,NA,NA,NA,NA
"407",99.9891304347826,100,100,100,99.9583333333333,NA,NA,NA,NA
"408",99.9869565217391,100,100,100,99.95,NA,NA,NA,NA
"409",99.9826086956522,100,100,100,99.9333333333333,NA,NA,NA,NA
"410",99.9891304347826,100,100,100,99.9583333333333,NA,NA,NA,NA
"411",99.9847826086957,100,100,100,99.9416666666667,NA,NA,NA,NA
"412",99.9913043478261,100,100,100,99.9666666666667,NA,NA,NA,NA
"413",99.9913043478261,100,100,100,99.9666666666667,NA,NA,NA,NA
"414",99.9891304347826,100,100,100,99.9583333333333,NA,NA,NA,NA
"415",100,100,100,100,100,NA,NA,NA,NA
"416",99.9869565217391,100,100,100,99.95,NA,NA,NA,NA
"417",99.9934782608696,100,100,100,99.975,NA,NA,NA,NA
"418",99.9934782608696,100,100,100,99.975,NA,NA,NA,NA
"419",99.9934782608696,100,100,100,99.975,NA,NA,NA,NA
"420",99.995652173913,100,100,100,99.9833333333333,NA,NA,NA,NA
"421",100,100,100,100,100,NA,NA,NA,NA
"422",99.9978260869565,100,100,100,99.9916666666667,NA,NA,NA,NA
"423",99.9913043478261,100,100,100,99.9666666666667,NA,NA,NA,NA
"424",99.9978260869565,100,100,100,99.9916666666667,NA,NA,NA,NA
"425",99.9978260869565,100,100,100,99.9916666666667,NA,NA,NA,NA
"426",100,100,100,100,100,NA,NA,NA,NA
"427",100,100,100,100,100,NA,NA,NA,NA
"428",100,100,100,100,100,NA,NA,NA,NA
"429",99.9978260869565,100,100,100,99.9916666666667,NA,NA,NA,NA
"430",100,100,100,100,100,NA,NA,NA,NA
"431",100,100,100,100,100,NA,NA,NA,NA
"432",100,100,100,100,100,NA,NA,NA,NA
"433",99.9978260869565,100,100,100,99.9916666666667,NA,NA,NA,NA
"434",100,100,100,100,100,NA,NA,NA,NA
"435",100,100,100,100,100,NA,NA,NA,NA
"436",100,100,100,100,100,NA,NA,NA,NA
"437",100,100,100,100,100,NA,NA,NA,NA
"438",100,100,100,100,100,NA,NA,NA,NA
"439",100,100,100,100,100,NA,NA,NA,NA
"440",100,100,100,100,100,NA,NA,NA,NA
